episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
173,6.876454545632004,0.0870999999018386,0.08689102338475571,0.1,-0.013108976615244294,-0.13108975304346765,-0.13108975304346765,0.08793415874242783,0.0,0.0,False,-1.2109375347790774e-05,75.23766326904297,0.29285234212875366,2.9930909022368724e-06,0.0,-2.4414061883248905e-08,0.9999998211860657,6.900113582611084,0.0,0.0,0.0,0.003718480933457613,0.0,0.0,100,0.2,0.185,0.04,1030,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10557115823030472,0.03629130497574806,0.05736881494522095,0.21430417895317078,-0.2065608948469162,0.1651228815317154,-0.5081301927566528,0.014478701166808605,0.08793415874242783,0.0313253216445446,0.9847113970659237,mpnn,5,3,16,mean_max,32,38,412000,4120.0,0.938014566898346,0.863406240940094,0.1499432921409607,1.297287940979004,0.19205662608146667,0.08793415874242783,0.0313253216445446,0.03696328401565552,0.054424402117729184,0.08163173496723175,0.12987574636936186,0.21634572744369507,0.0312443058937788,0.0313253216445446,0.028491877019405365
174,6.908682577982545,0.08522499984595924,0.08605801161535748,0.1,-0.013941988384642529,-0.1394198699044383,-0.1394198699044383,0.08618553727865219,0.0,0.0,False,3.7109375625732355e-06,76.13428497314453,0.28953495621681213,1.2992577467230149e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.768970012664795,0.0,0.0,0.0,0.0018896241672337055,0.0,0.0,100,0.2,0.175,0.02,1012,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10271576046943665,0.03388307988643646,0.05736881494522095,0.21430417895317078,-0.19723378121852875,0.16015486419200897,-0.494310587644577,0.015503647737205029,0.08618553727865219,0.029237041249871254,0.9831886519309292,mpnn,5,3,16,mean_max,32,38,404800,4048.0,0.9423097968101501,0.8562960028648376,0.1485084891319275,1.2835971117019653,0.192097008228302,0.08618553727865219,0.029237041249871254,0.03669807314872742,0.05582062900066376,0.08088575303554535,0.12254552543163298,0.21619576215744019,0.029156599193811417,0.029237041249871254,0.026478655636310577
175,6.525635091215372,0.08899999982211738,0.08752900571873742,0.1,-0.012470994281262582,-0.12470993034163279,-0.12470993034163279,0.08724075555801392,0.0,0.0,False,-7.592773272335762e-06,73.61882019042969,0.2916369140148163,-3.042555817955872e-06,0.0,0.0,0.9999998211860657,6.621187210083008,0.0,0.0,0.0,0.0017293302807956934,0.0,0.0,100,0.2,0.215,0.06,968,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10331228375434875,0.033814966678619385,0.05736881494522095,0.21430417895317078,-0.191519096493721,0.15579602122306824,-0.4865078032016754,0.012198729440569878,0.08724075555801392,0.02930697239935398,0.9825291734360583,mpnn,5,3,16,mean_max,32,38,387200,3872.0,0.9442768692970276,0.8506472706794739,0.1465056985616684,1.2726517915725708,0.1914403736591339,0.08724075555801392,0.02930697239935398,0.03754916414618492,0.057663258910179135,0.0813169926404953,0.1203758031129837,0.2155534029006958,0.029231665655970573,0.02930697239935398,0.026697397232055664
176,7.0616477317363024,0.08784999985713511,0.08768950278793627,0.1,-0.012310497212063731,-0.12310495981014133,-0.12310495981014133,0.08752582967281342,0.0,0.0,False,-2.429199184916797e-06,72.46903228759766,0.2922827899456024,-4.71561043013935e-06,0.0,2.4414061883248905e-08,0.9999999403953552,7.001400470733643,0.0,0.0,0.0,0.0020694362465292215,0.0,0.0,100,0.2,0.1475,0.0,1022,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10385245084762573,0.029523037374019623,0.05736881494522095,0.17073550820350647,-0.19250625371932983,0.1503135710954666,-0.47488248348236084,0.007925660349428654,0.08752582967281342,0.026037996634840965,0.9896537558593724,mpnn,5,3,16,mean_max,32,38,408800,4088.0,0.9453473687171936,0.8538670539855957,0.14671637117862701,1.2823439836502075,0.1885938048362732,0.08752582967281342,0.026037996634840965,0.03723275661468506,0.056777012348175046,0.08503912389278412,0.12248339056968688,0.1714218556880951,0.025965306907892227,0.026037996634840965,0.023195408284664154
177,6.782334839440882,0.09237500010523945,0.09003225144658786,0.1,-0.009967748553412148,-0.09967747556637392,-0.09967747556637392,0.09229853004217148,0.0,0.0,False,-6.091308478062274e-06,71.60299682617188,0.3015254735946655,-3.7418230931507424e-06,0.0,0.0,0.9999998211860657,6.708137035369873,0.0,0.0,0.0,0.0025764410383999348,0.0,0.0,100,0.2,0.1825,0.07,898,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11002776771783829,0.039274174720048904,0.05736881494522095,0.21430417895317078,-0.19601450860500336,0.14806543290615082,-0.47236356139183044,0.003721497254446149,0.09229853004217148,0.03298909589648247,0.9826103034948207,mpnn,5,3,16,mean_max,32,38,359200,3592.0,0.9476336240768433,0.8389101028442383,0.14493438601493835,1.2605769634246826,0.18927039206027985,0.09229853004217148,0.03298909589648247,0.036940962076187134,0.056823337078094484,0.08602233603596687,0.13762851059436798,0.21379795670509338,0.032915983349084854,0.03298909589648247,0.03067079186439514
178,6.389813132509589,0.08840000004973263,0.08921612574816024,0.1,-0.01078387425183977,-0.10783873173452453,-0.10783873173452453,0.08502093702554703,0.0,0.0,False,-5.37109372089617e-07,68.29334259033203,0.2873733341693878,4.686482043325668e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.8015289306640625,0.0,0.0,0.0,0.001894717221148312,0.0,0.0,100,0.2,0.17,0.03,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10077980905771255,0.026536302641034126,0.05736881494522095,0.17520570755004883,-0.19080938398838043,0.14457498490810394,-0.46385663747787476,0.0002199727896368131,0.08502093702554703,0.02351817674934864,0.9884345999612573,mpnn,5,3,16,mean_max,32,38,393600,3936.0,0.9380944967269897,0.8450289964675903,0.14760980010032654,1.2588051557540894,0.19379664957523346,0.08502093702554703,0.02351817674934864,0.037862151861190796,0.05725240707397461,0.08121934533119202,0.11748088300228118,0.17458343505859375,0.023442720994353294,0.02351817674934864,0.020778177306056023
179,6.384177780859172,0.08834999992977828,0.08878306283896925,0.1,-0.011216937161030754,-0.11216936039337151,-0.11216936039337151,0.08598299324512482,0.0,0.0,False,5.615234499600774e-07,67.48395538330078,0.2880474030971527,9.231075637217145e-06,0.0,2.4414061883248905e-08,0.9999998211860657,6.627596378326416,0.0,0.0,0.0,0.0015561528271064162,0.0,0.0,100,0.2,0.1875,0.04,1076,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10242161899805069,0.03221219405531883,0.05736881494522095,0.21430417895317078,-0.19546079635620117,0.14323991537094116,-0.4562520980834961,-0.004806458950042725,0.08598299324512482,0.027634859085083008,0.9832096080964482,mpnn,5,3,16,mean_max,32,38,430400,4304.0,0.9366194009780884,0.8540315628051758,0.15170760452747345,1.279050588607788,0.19600699841976166,0.08598299324512482,0.027634859085083008,0.037824779748916626,0.054642689228057865,0.08285436034202576,0.12265108227729796,0.21282610297203064,0.02756340242922306,0.027634859085083008,0.0253159087151289
180,7.761739155948162,0.08594999993685633,0.08736653138791278,0.1,-0.012633468612087223,-0.12633467348740487,-0.12633467348740487,0.08767060190439224,0.0,0.0,False,-9.033203127728484e-07,74.92446899414062,0.29196012020111084,9.653213055571541e-07,0.0,0.0,0.9999998211860657,6.762243270874023,0.0,0.0,0.0,0.0009066652273759246,0.0,0.0,100,0.2,0.18,0.02,1006,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1048809289932251,0.03462112322449684,0.05736881494522095,0.21430417895317078,-0.19961221516132355,0.13861586153507233,-0.4690476655960083,-0.005377201363444328,0.08767060190439224,0.029447603970766068,0.9847890012496041,mpnn,5,3,16,mean_max,32,38,402400,4024.0,0.9352858066558838,0.842086672782898,0.14745847880840302,1.253151774406433,0.19340825080871582,0.08767060190439224,0.029447603970766068,0.03768196702003479,0.05320360064506531,0.08500824868679047,0.1268100559711456,0.21262261271476746,0.029381008818745613,0.029447603970766068,0.027361733838915825
181,7.865620209388435,0.08670000001788139,0.08703326570289709,0.1,-0.01296673429710292,-0.1296673300042962,-0.1296673300042962,0.08617658168077469,0.0,0.0,False,-1.3208007658249699e-05,76.49170684814453,0.2889429032802582,-1.84827276825672e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.787306785583496,0.0,0.0,0.0,0.0025007238145917654,0.0,0.0,100,0.2,0.2125,0.05,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10294967889785767,0.037981174886226654,0.05736881494522095,0.21430417895317078,-0.19459761679172516,0.14026300609111786,-0.45455825328826904,-0.005594238173216581,0.08617658168077469,0.031334761530160904,0.9865242103611686,mpnn,5,3,16,mean_max,32,38,365600,3656.0,0.9385311603546143,0.8216283321380615,0.14270687103271484,1.2351009845733643,0.18721096217632294,0.08617658168077469,0.031334761530160904,0.03777298331260681,0.050851753354072576,0.08043970167636871,0.1303274840116501,0.21284303069114685,0.03127971291542053,0.031334761530160904,0.029436279088258743
182,7.230971227623522,0.08729999989736825,0.08716663280013268,0.1,-0.01283336719986733,-0.12833365916530737,-0.12833365916530737,0.08860167115926743,0.0,0.0,False,3.051757857974735e-06,78.76751708984375,0.29397591948509216,7.472069682989968e-06,0.0,0.0,0.9999997615814209,6.654048919677734,0.0,0.0,0.0,0.002239527413621545,0.0,0.0,100,0.2,0.1975,0.05,1048,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10484260320663452,0.03762611746788025,0.05736881494522095,0.21430417895317078,-0.18706469237804413,0.13529151678085327,-0.4492538869380951,-0.005537732504308224,0.08860167115926743,0.031924210488796234,0.9823049746426601,mpnn,5,3,16,mean_max,32,38,419200,4192.0,0.9406154751777649,0.8316631317138672,0.14600124955177307,1.242946982383728,0.1912887990474701,0.08860167115926743,0.031924210488796234,0.03848034143447876,0.055486053228378296,0.08205190300941467,0.12848180830478667,0.21288210153579712,0.031860094517469406,0.031924210488796234,0.03006821684539318
183,6.532106304094196,0.08979999982751906,0.08848331631382586,0.1,-0.011516683686174145,-0.11516682534505891,-0.11516682534505891,0.08833382278680801,0.0,0.0,False,9.033203127728484e-07,77.28900146484375,0.29421499371528625,-5.033131742493424e-07,0.0,0.0,0.9999998211860657,6.705453395843506,0.0,0.0,0.0,0.001377203268930316,0.0,0.0,100,0.2,0.1575,0.01,1030,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10413389652967453,0.031138136982917786,0.05736881494522095,0.17073550820350647,-0.18328478932380676,0.13512378931045532,-0.4420579969882965,-0.005589633248746395,0.08833382278680801,0.026824939996004105,0.9901466466663859,mpnn,5,3,16,mean_max,32,38,412000,4120.0,0.9423834681510925,0.8307174444198608,0.15025214850902557,1.2387160062789917,0.19811195135116577,0.08833382278680801,0.026824939996004105,0.038305848836898804,0.056736844778060916,0.08381739258766174,0.1266705423593521,0.16924309730529785,0.026763424277305603,0.026824939996004105,0.02460324764251709
184,6.613469448387622,0.0894749999186024,0.08897915811621412,0.1,-0.011020841883785881,-0.11020840781701803,-0.11020840781701803,0.08863073587417603,0.0,0.0,False,-8.288574463222176e-06,76.20726776123047,0.29428520798683167,-6.378164925990859e-06,0.0,0.0,0.9999998807907104,6.7127909660339355,0.0,0.0,0.0,0.0012561435578390956,0.0,0.0,100,0.2,0.215,0.06,978,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10422475636005402,0.03745555132627487,0.05736881494522095,0.21430417895317078,-0.17964038252830505,0.13518813252449036,-0.4419403076171875,-0.004695212934166193,0.08863073587417603,0.0316559337079525,0.980855317777425,mpnn,5,3,16,mean_max,32,38,391200,3912.0,0.9450894594192505,0.8221634030342102,0.1466110646724701,1.2317081689834595,0.19238533079624176,0.08863073587417603,0.0316559337079525,0.03894537687301636,0.05607680380344391,0.08244433999061584,0.1269448846578598,0.21293962001800537,0.03160572052001953,0.0316559337079525,0.029795939102768898
185,6.499515404850245,0.09102499995846301,0.09000207903733856,0.1,-0.009997920962661444,-0.09997919962869448,-0.09997919962869448,0.09027864038944244,0.0,0.0,False,-4.7375488065881655e-05,71.64590454101562,0.3006751239299774,1.2606367363332538e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.807723522186279,0.0,0.0,0.0,0.00465774443000555,0.0,0.0,100,0.2,0.1725,0.04,990,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10583993047475815,0.03399011120200157,0.05736881494522095,0.21430417895317078,-0.1767200380563736,0.13432934880256653,-0.436226487159729,-0.0032187476754188538,0.09027864038944244,0.029100660234689713,0.986311268891665,mpnn,5,3,16,mean_max,32,38,396000,3960.0,0.9417601227760315,0.8130977749824524,0.1410405933856964,1.2184946537017822,0.18254783749580383,0.09027864038944244,0.029100660234689713,0.03879383206367493,0.05681371092796325,0.0854758471250534,0.13017559051513672,0.21277505159378052,0.029032716527581215,0.029100660234689713,0.027009721845388412
186,6.808427030965686,0.09130000014323741,0.09065103959028799,0.1,-0.009348960409712018,-0.0934895947481607,-0.0934895947481607,0.0919988751411438,0.0,0.0,False,1.4013671716384124e-05,70.32160949707031,0.30083200335502625,2.988994083352736e-06,0.0,0.0,0.9999998211860657,6.826924800872803,0.0,0.0,0.0,0.002763311378657818,0.0,0.0,100,0.2,0.19,0.1,1062,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10615690797567368,0.044830773025751114,0.05736881494522095,0.21430417895317078,-0.15758055448532104,0.12782222032546997,-0.41922739148139954,-0.002269265940412879,0.0919988751411438,0.03848117217421532,0.98334894874212,mpnn,5,3,16,mean_max,32,38,424800,4248.0,0.929100751876831,0.8064850568771362,0.13742026686668396,1.2126967906951904,0.17618899047374725,0.0919988751411438,0.03848117217421532,0.03938853740692139,0.05180120170116424,0.08398646116256714,0.15327361822128296,0.21359655261039734,0.03843970224261284,0.03848117217421532,0.03699521720409393
187,8.741531807221472,0.09377499978989362,0.0922130196900908,0.1,-0.007786980309909208,-0.07786979531211255,-0.07786979531211255,0.09059090167284012,0.0,0.0,False,-1.1401367373764515e-05,88.93689727783203,0.29997268319129944,-6.334047156997258e-06,0.0,-2.4414061883248905e-08,0.9999998807907104,6.285391330718994,0.0,0.0,0.0,0.0019602940883487463,0.0,0.0,100,0.2,0.1625,0.04,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10414926707744598,0.032843779772520065,0.05736881494522095,0.17520570755004883,-0.15444037318229675,0.11681465804576874,-0.3938484787940979,-0.001818349352106452,0.09059090167284012,0.028623145073652267,0.989691164744504,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.9429963827133179,0.7994545102119446,0.12964847683906555,1.1952873468399048,0.1708284169435501,0.09059090167284012,0.028623145073652267,0.040083229541778564,0.05613060146570206,0.08891218900680542,0.12979505658149718,0.17410719394683838,0.02858027070760727,0.028623145073652267,0.027002088725566864
188,6.857451271302998,0.08767500014044344,0.08994400991526712,0.1,-0.010055990084732888,-0.1005598907913398,-0.1005598907913398,0.08681577444076538,0.0,0.0,False,-4.907226411887677e-06,77.65974426269531,0.29209959506988525,-1.5637734804840875e-06,0.0,0.0,0.9999998807907104,6.720126152038574,0.0,0.0,0.0,0.0012099691666662693,0.0,0.0,100,0.2,0.1625,0.02,982,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09820342063903809,0.027738312259316444,0.05736881494522095,0.16809719800949097,-0.13735830783843994,0.12193387001752853,-0.39828014373779297,0.0014059458626434207,0.08681577444076538,0.025030001997947693,0.9883820660089482,mpnn,5,3,16,mean_max,32,38,392800,3928.0,0.9421792030334473,0.8020851016044617,0.13062763214111328,1.207934021949768,0.16670538485050201,0.08681577444076538,0.025030001997947693,0.04037937521934509,0.056488817930221556,0.08561854064464569,0.11968027055263519,0.16776984930038452,0.024976156651973724,0.025030001997947693,0.023119598627090454
189,7.49630782622844,0.0933750001527369,0.09165950503400201,0.1,-0.008340494965997994,-0.08340494131948581,-0.08340494131948581,0.09373573213815689,0.0,0.0,False,-1.0522460797801614e-05,81.44136047363281,0.30404290556907654,1.3551073152484605e-06,0.0,0.0,0.9999998807907104,6.794215202331543,0.0,0.0,0.0,0.002394433133304119,0.0,0.0,100,0.2,0.1975,0.08,932,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10605303943157196,0.03998107463121414,0.05736881494522095,0.21430417895317078,-0.13676762580871582,0.12259207665920258,-0.4025976359844208,0.009103912860155106,0.09373573213815689,0.03493655472993851,0.9812920108320301,mpnn,5,3,16,mean_max,32,38,372800,3728.0,0.9424248933792114,0.7983834147453308,0.13325461745262146,1.2016726732254028,0.17197716236114502,0.09373573213815689,0.03493655472993851,0.040429383516311646,0.057276615500450136,0.08762913942337036,0.13729706704616543,0.2153431475162506,0.03488605096936226,0.03493655472993851,0.03339514881372452
